time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781523308.681403,/auv/state,1.8962608995261678,1.8379063309838863,,,,,
1781523308.681649,/guidance/setpoint,,,2.0,1.5,,,
1781523308.6818037,/sara_uuv/cmd_vel,,,,,1.5,-0.06758755454093396,-0.02768553848797039
1781523308.7028315,/auv/state,1.8991405566921458,1.8384861989001344,,,,,
1781523308.703091,/guidance/setpoint,,,2.0,1.5,,,
1781523308.705083,/sara_uuv/cmd_vel,,,,,1.5,-0.0843259360861239,-0.012674340831163838
1781523308.7133987,/guidance/goal,,,2.0,1.5,,,
1781523308.725221,/auv/state,1.8978548475642296,1.8384861989001344,,,,,
1781523308.7253506,/guidance/setpoint,,,2.0,1.5,,,
1781523308.7254732,/sara_uuv/cmd_vel,,,,,1.5,-0.05621657002500939,0.020022296685108604
1781523308.7457492,/auv/state,1.9009857085184194,1.8489203198192647,,,,,
1781523308.7459958,/sara_uuv/cmd_vel,,,,,1.5,-0.09902437281414038,-0.014782393424971021
1781523308.7485714,/guidance/setpoint,,,2.0,1.5,,,
1781523308.7679796,/auv/state,1.9000083584229783,1.8489203198192647,,,,,
1781523308.768546,/guidance/goal,,,2.0,1.5,,,
1781523308.768746,/guidance/setpoint,,,2.0,1.5,,,
1781523308.7689104,/sara_uuv/cmd_vel,,,,,1.5,-0.05225684875690857,0.026650935419262514
1781523308.7883232,/auv/state,1.8984890767085147,1.849475555445165,,,,,
1781523308.7885685,/guidance/setpoint,,,2.0,1.5,,,
1781523308.7887278,/sara_uuv/cmd_vel,,,,,1.5,-0.09422970181928854,-0.015792714081964986
1781523308.8072958,/auv/state,1.9018692943573112,1.8372788141936909,,,,,
1781523308.8074114,/sara_uuv/cmd_vel,,,,,1.5,-0.10100131402078244,0.030953816183965904
1781523308.8090043,/guidance/setpoint,,,2.0,1.5,,,
1781523308.8177264,/guidance/goal,,,2.0,1.5,,,
1781523308.8276095,/auv/state,1.9034751051873784,1.8372788141936909,,,,,
1781523308.827733,/guidance/setpoint,,,2.0,1.5,,,
1781523308.8278103,/sara_uuv/cmd_vel,,,,,1.5,-0.04919201381009042,0.06348246476105796
1781523308.848707,/auv/state,1.9049575788158108,1.8375380473908272,,,,,
1781523308.8488512,/guidance/setpoint,,,2.0,1.5,,,
1781523308.8489678,/sara_uuv/cmd_vel,,,,,1.5,-0.06562905772871402,-0.0062561840748723025
1781523308.8713534,/auv/state,1.9047196122857641,1.8375380473908272,,,,,
1781523308.8717709,/guidance/goal,,,2.0,1.5,,,
1781523308.8720207,/guidance/setpoint,,,2.0,1.5,,,
1781523308.8721817,/sara_uuv/cmd_vel,,,,,1.5,-0.06565935261360405,0.058499684217532294
1781523308.890625,/auv/state,1.9022160857544514,1.843745711811307,,,,,
1781523308.89076,/guidance/setpoint,,,2.0,1.5,,,
1781523308.8908513,/sara_uuv/cmd_vel,,,,,1.5,-0.08312319398156393,0.010026133655937085
1781523308.9100144,/auv/state,1.9021222417068202,1.8440247298373056,,,,,
1781523308.910893,/guidance/setpoint,,,2.0,1.5,,,
1781523308.9110234,/sara_uuv/cmd_vel,,,,,1.5,-0.10796546189438691,0.05741708911159714
1781523308.926532,/guidance/goal,,,2.0,1.5,,,
1781523308.9344373,/auv/state,1.898031076894259,1.8440247298373056,,,,,
1781523308.934581,/guidance/setpoint,,,2.0,1.5,,,
1781523308.9346817,/sara_uuv/cmd_vel,,,,,1.5,-0.08400713115303486,0.07240860360945099
1781523308.954353,/auv/state,1.8986126355594024,1.848885146209667,,,,,
1781523308.954555,/guidance/setpoint,,,2.0,1.5,,,
1781523308.9546964,/sara_uuv/cmd_vel,,,,,1.5,-0.12751901024687512,0.020786472986549596
1781523308.9755251,/auv/state,1.8976786796526632,1.848885146209667,,,,,
1781523308.9760685,/guidance/goal,,,2.0,1.5,,,
1781523308.9762292,/guidance/setpoint,,,2.0,1.5,,,
1781523308.9763808,/sara_uuv/cmd_vel,,,,,1.5,-0.08035828302312115,0.08296443120766314
1781523308.9969466,/guidance/setpoint,,,2.0,1.5,,,
1781523308.9983287,/auv/state,1.8943658569365263,1.8492249358478448,,,,,
1781523308.998531,/sara_uuv/cmd_vel,,,,,1.5,-0.09636868405488377,0.020212373036097644
1781523309.0228071,/auv/state,1.8922693766508019,1.858087303307896,,,,,
1781523309.0232651,/guidance/setpoint,,,2.0,1.5,,,
1781523309.0235949,/sara_uuv/cmd_vel,,,,,1.5,-0.12303663194341635,0.08200227862109412
1781523309.0358906,/guidance/goal,,,2.0,1.5,,,
1781523309.045315,/auv/state,1.889928322954695,1.858087303307896,,,,,
1781523309.0455248,/guidance/setpoint,,,2.0,1.5,,,
1781523309.045658,/sara_uuv/cmd_vel,,,,,1.5,-0.11271985425616585,0.09853665558571051
1781523309.0646603,/auv/state,1.8902322460271535,1.8588211911756432,,,,,
1781523309.064895,/guidance/setpoint,,,2.0,1.5,,,
1781523309.065038,/sara_uuv/cmd_vel,,,,,1.5,-0.11722152700790803,0.024475197397113665
1781523309.088162,/guidance/setpoint,,,2.0,1.5,,,
1781523309.08826,/sara_uuv/cmd_vel,,,,,1.5,-0.09057928536304977,0.10137681001540919
1781523309.090273,/auv/state,1.8897547011478506,1.8588211911756432,,,,,
1781523309.0904956,/guidance/goal,,,2.0,1.5,,,
1781523309.107746,/auv/state,1.8879894518581897,1.8562180651387528,,,,,
1781523309.1079674,/guidance/setpoint,,,2.0,1.5,,,
1781523309.1081257,/sara_uuv/cmd_vel,,,,,1.5,-0.09886602520738108,0.03738329493464637
1781523309.1283922,/auv/state,1.8904082692679367,1.8569775055350322,,,,,
1781523309.128507,/guidance/setpoint,,,2.0,1.5,,,
1781523309.1285727,/sara_uuv/cmd_vel,,,,,1.5,-0.11331073753605878,0.09436649251616644
1781523309.142098,/guidance/goal,,,2.0,1.5,,,
1781523309.1530929,/auv/state,1.8912598853452398,1.8569775055350322,,,,,
1781523309.1532154,/guidance/setpoint,,,2.0,1.5,,,
1781523309.1532998,/sara_uuv/cmd_vel,,,,,1.5,-0.06947983078213342,0.08990454427115344
1781523309.1729603,/auv/state,1.8917212330779876,1.8365324391875906,,,,,
1781523309.1732478,/guidance/setpoint,,,2.0,1.5,,,
1781523309.1734347,/sara_uuv/cmd_vel,,,,,1.5,-0.08449321450965787,0.04479415724264446
1781523309.1935055,/guidance/setpoint,,,2.0,1.5,,,
1781523309.1946585,/auv/state,1.8897598965950975,1.8365324391875906,,,,,
1781523309.1949468,/guidance/goal,,,2.0,1.5,,,
1781523309.195048,/sara_uuv/cmd_vel,,,,,1.5,-0.08806871964252905,0.09519586792049303
1781523309.216579,/guidance/setpoint,,,2.0,1.5,,,
1781523309.2167175,/sara_uuv/cmd_vel,,,,,1.5,-0.11402884187140706,0.04332148787805836
1781523309.2182689,/auv/state,1.8938253074393372,1.836906573167247,,,,,
1781523309.2366004,/auv/state,1.8924399623356294,1.8375702926643689,,,,,
1781523309.2368166,/sara_uuv/cmd_vel,,,,,1.5,-0.05036947419804147,0.08347530908580317
1781523309.2382004,/guidance/setpoint,,,2.0,1.5,,,
1781523309.2461214,/guidance/goal,,,2.0,1.5,,,
1781523309.2573824,/auv/state,1.8899734909661032,1.8375702926643689,,,,,
1781523309.2576115,/guidance/setpoint,,,2.0,1.5,,,
1781523309.257755,/sara_uuv/cmd_vel,,,,,1.5,-0.10611911303826699,0.07032870619478981
1781523309.2792208,/auv/state,1.8908292789637926,1.8381611965684725,,,,,
1781523309.2812066,/guidance/setpoint,,,2.0,1.5,,,
1781523309.281329,/sara_uuv/cmd_vel,,,,,1.5,-0.11909289226596811,0.043243243935929966
1781523309.304675,/sara_uuv/cmd_vel,,,,,1.5,-0.08520838122839858,0.06941325310571961
1781523309.3063838,/auv/state,1.891483426540882,1.8381611965684725,,,,,
1781523309.3069265,/guidance/goal,,,2.0,1.5,,,
1781523309.307093,/guidance/setpoint,,,2.0,1.5,,,
1781523309.3262415,/auv/state,1.8887867724636886,1.8574620239023871,,,,,
1781523309.3264873,/guidance/setpoint,,,2.0,1.5,,,
1781523309.326661,/sara_uuv/cmd_vel,,,,,1.5,-0.08673386993794811,0.04407225370136276
1781523309.346064,/auv/state,1.8883000091518625,1.8584549563388246,,,,,
1781523309.3462722,/guidance/setpoint,,,2.0,1.5,,,
1781523309.346424,/sara_uuv/cmd_vel,,,,,1.5,-0.1226007703829112,0.05917579615694817
1781523309.358501,/guidance/goal,,,2.0,1.5,,,
1781523309.3687663,/auv/state,1.8854238328675474,1.8584549563388246,,,,,
1781523309.3690138,/guidance/setpoint,,,2.0,1.5,,,
1781523309.3691874,/sara_uuv/cmd_vel,,,,,1.5,-0.10098263153880084,0.037387914111979385
1781523309.388716,/auv/state,1.8832604788985918,1.8676193304055555,,,,,
1781523309.3889265,/guidance/setpoint,,,2.0,1.5,,,
1781523309.3890777,/sara_uuv/cmd_vel,,,,,1.5,-0.12739025680563654,0.039439045985610384
1781523309.436217,/auv/state,1.8861495820839014,1.8676193304055555,,,,,
1781523309.436691,/guidance/goal,,,2.0,1.5,,,
1781523309.4367957,/guidance/setpoint,,,2.0,1.5,,,
1781523309.4368875,/sara_uuv/cmd_vel,,,,,1.5,-0.12217092823831559,0.03817439196139897
1781523309.439938,/auv/state,1.8822133675285433,1.8686579608156693,,,,,
1781523309.440193,/guidance/setpoint,,,2.0,1.5,,,
1781523309.4403188,/sara_uuv/cmd_vel,,,,,1.5,-0.06925892923890047,0.03499475877019814
1781523309.4569235,/guidance/setpoint,,,2.0,1.5,,,
1781523309.4570408,/sara_uuv/cmd_vel,,,,,1.5,-0.1409285609971141,0.03231465535994844
1781523309.4579132,/auv/state,1.878250594039855,1.8479987467971042,,,,,
1781523309.466386,/guidance/goal,,,2.0,1.5,,,
1781523309.4771771,/auv/state,1.880447775771398,1.8479987467971042,,,,,
1781523309.4773552,/guidance/setpoint,,,2.0,1.5,,,
1781523309.4775138,/sara_uuv/cmd_vel,,,,,1.5,-0.14463555743937662,0.005579779734356957
1781523309.499265,/auv/state,1.8772799069411121,1.8487959879722866,,,,,
1781523309.4993708,/guidance/setpoint,,,2.0,1.5,,,
1781523309.4994357,/sara_uuv/cmd_vel,,,,,1.5,-0.08124013209979065,0.02464354205560893
1781523309.5203977,/auv/state,1.8786629727533577,1.8487959879722866,,,,,
1781523309.5209749,/guidance/goal,,,2.0,1.5,,,
1781523309.5211356,/guidance/setpoint,,,2.0,1.5,,,
1781523309.5235898,/sara_uuv/cmd_vel,,,,,1.5,-0.12264986437730513,-0.015956278365377316
1781523309.5394092,/auv/state,1.8772470069349712,1.855020016984359,,,,,
1781523309.5396354,/guidance/setpoint,,,2.0,1.5,,,
1781523309.539786,/sara_uuv/cmd_vel,,,,,1.5,-0.10487463641325019,0.03399935800702142
1781523309.5616565,/guidance/setpoint,,,2.0,1.5,,,
1781523309.5635118,/auv/state,1.8754553864127956,1.8557937125527884,,,,,
1781523309.5637414,/sara_uuv/cmd_vel,,,,,1.5,-0.12031151733858321,-0.01799572669799416
1781523309.575927,/guidance/goal,,,2.0,1.5,,,
1781523309.5851295,/guidance/setpoint,,,2.0,1.5,,,
1781523309.5862436,/auv/state,1.8780366091858385,1.8557937125527884,,,,,
1781523309.5864272,/sara_uuv/cmd_vel,,,,,1.5,-0.12566566858847444,-0.04917237239060927
1781523309.6056097,/auv/state,1.8758759721458773,1.8317658783790953,,,,,
1781523309.6058044,/guidance/setpoint,,,2.0,1.5,,,
1781523309.6059492,/sara_uuv/cmd_vel,,,,,1.5,-0.0798163743136929,0.018657841714949722
1781523309.627132,/auv/state,1.8740485326203213,1.8317658783790953,,,,,
1781523309.6281714,/guidance/goal,,,2.0,1.5,,,
1781523309.6284423,/guidance/setpoint,,,2.0,1.5,,,
1781523309.6286354,/sara_uuv/cmd_vel,,,,,1.5,-0.1291459883444125,-0.05069629157137894
1781523309.647904,/auv/state,1.878160468538184,1.831876796315143,,,,,
1781523309.6480198,/guidance/setpoint,,,2.0,1.5,,,
1781523309.6480942,/sara_uuv/cmd_vel,,,,,1.5,-0.12744290767751093,0.0018156606817065542
1781523309.6682808,/auv/state,1.879658529127482,1.8461669812294685,,,,,
1781523309.6685016,/guidance/setpoint,,,2.0,1.5,,,
1781523309.6686497,/sara_uuv/cmd_vel,,,,,1.5,-0.06462711143201756,-0.05443392083688178
1781523309.679072,/guidance/goal,,,2.0,1.5,,,
1781523309.6883168,/auv/state,1.8808377256847126,1.8461669812294685,,,,,
1781523309.688569,/guidance/setpoint,,,2.0,1.5,,,
1781523309.6887307,/sara_uuv/cmd_vel,,,,,1.5,-0.08956471809928493,-0.0885112784180301
1781523309.7123823,/guidance/setpoint,,,2.0,1.5,,,
1781523309.7125018,/sara_uuv/cmd_vel,,,,,1.5,-0.09182253871090304,-0.006283545484348806
1781523309.7134647,/auv/state,1.8805388652835973,1.8464952364620253,,,,,
1781523309.733547,/auv/state,1.8813101658509668,1.8464952364620253,,,,,
1781523309.734022,/guidance/goal,,,2.0,1.5,,,
1781523309.7341623,/guidance/setpoint,,,2.0,1.5,,,
1781523309.7342856,/sara_uuv/cmd_vel,,,,,1.5,-0.10692881631614004,-0.08836682461390231
1781523309.7591562,/guidance/setpoint,,,2.0,1.5,,,
1781523309.759343,/sara_uuv/cmd_vel,,,,,1.5,-0.09564281504951647,-0.024682772810037286
1781523309.7622447,/auv/state,1.8807656140458369,1.8395607564992698,,,,,
1781523309.779637,/auv/state,1.8819411079530255,1.8397851907481035,,,,,
1781523309.779812,/guidance/setpoint,,,2.0,1.5,,,
1781523309.7799132,/sara_uuv/cmd_vel,,,,,1.5,-0.10933574844044365,-0.08729855937451374
1781523309.795668,/guidance/goal,,,2.0,1.5,,,
1781523309.8048365,/sara_uuv/cmd_vel,,,,,1.5,-0.0912069568313761,-0.09646684430583621
1781523309.805823,/auv/state,1.886942851312585,1.8397851907481035,,,,,
1781523309.8071516,/guidance/setpoint,,,2.0,1.5,,,
1781523309.8259134,/auv/state,1.8850882091137464,1.842999001354279,,,,,
1781523309.8261688,/guidance/setpoint,,,2.0,1.5,,,
1781523309.8263063,/sara_uuv/cmd_vel,,,,,1.5,-0.04876081474125431,-0.03602528149538018
1781523309.8479164,/auv/state,1.8881038687571248,1.842999001354279,,,,,
1781523309.8484688,/guidance/goal,,,2.0,1.5,,,
1781523309.8486474,/guidance/setpoint,,,2.0,1.5,,,
1781523309.8488035,/sara_uuv/cmd_vel,,,,,1.5,-0.11897006326877956,-0.1094981138227876
1781523309.869522,/auv/state,1.8878955543197147,1.8433297652512468,,,,,
1781523309.869786,/guidance/setpoint,,,2.0,1.5,,,
1781523309.8699596,/sara_uuv/cmd_vel,,,,,1.5,-0.06777087182848439,-0.03242305706167607
1781523309.8890147,/auv/state,1.8856518892353051,1.8725250257294974,,,,,
1781523309.889136,/guidance/setpoint,,,2.0,1.5,,,
1781523309.8892894,/sara_uuv/cmd_vel,,,,,1.5,-0.10025494257557564,-0.10141105912285708
1781523309.8987143,/guidance/goal,,,2.0,1.5,,,
1781523309.908521,/guidance/setpoint,,,2.0,1.5,,,
1781523309.9085968,/sara_uuv/cmd_vel,,,,,1.5,-0.12258417323377702,-0.10784390018418077
1781523309.9096336,/auv/state,1.8861592562415501,1.8725250257294974,,,,,
1781523309.9330745,/auv/state,1.8848492246543174,1.8736423380297709,,,,,
1781523309.9332952,/guidance/setpoint,,,2.0,1.5,,,
1781523309.935096,/sara_uuv/cmd_vel,,,,,1.5,-0.09495591337679848,-0.04373390207242453
1781523309.9532497,/auv/state,1.8799313759912064,1.8736423380297709,,,,,
1781523309.9538956,/guidance/goal,,,2.0,1.5,,,
1781523309.954074,/guidance/setpoint,,,2.0,1.5,,,
1781523309.956731,/sara_uuv/cmd_vel,,,,,1.5,-0.16743252199357572,-0.09787004282126613
1781523309.972634,/auv/state,1.884020115587343,1.846262557705226,,,,,
1781523309.9727614,/guidance/setpoint,,,2.0,1.5,,,
1781523309.9728389,/sara_uuv/cmd_vel,,,,,1.5,-0.10522215860582364,-0.060158159699846524
1781523309.9952135,/guidance/setpoint,,,2.0,1.5,,,
1781523309.9953773,/sara_uuv/cmd_vel,,,,,1.5,-0.06092892191838861,-0.09587711590800098
1781523309.9980972,/auv/state,1.8820878267797525,1.8469428103033891,,,,,
1781523310.0052838,/guidance/goal,,,2.0,1.5,,,
1781523310.014734,/auv/state,1.8774057965805229,1.8469428103033891,,,,,
1781523310.014841,/guidance/setpoint,,,2.0,1.5,,,
1781523310.0149093,/sara_uuv/cmd_vel,,,,,1.5,-0.12285239874604474,-0.07868046883072967
1781523310.0347884,/auv/state,1.8798708616595832,1.874318979269718,,,,,
1781523310.0357718,/guidance/setpoint,,,2.0,1.5,,,
1781523310.0358756,/sara_uuv/cmd_vel,,,,,1.5,-0.15440309485383247,-0.053126384980149946
1781523310.0550349,/auv/state,1.8856915440825157,1.874318979269718,,,,,
1781523310.0554,/guidance/goal,,,2.0,1.5,,,
1781523310.055569,/guidance/setpoint,,,2.0,1.5,,,
1781523310.0557144,/sara_uuv/cmd_vel,,,,,1.5,-0.08090891423673605,-0.08260659627385006
1781523310.0769875,/auv/state,1.8796540865657334,1.8753738594885028,,,,,
1781523310.0771377,/guidance/setpoint,,,2.0,1.5,,,
1781523310.0772216,/sara_uuv/cmd_vel,,,,,1.5,-0.04247374581207146,-0.05590674709106433
1781523310.098575,/auv/state,1.8848257133577135,1.8505532267811926,,,,,
1781523310.0987244,/guidance/setpoint,,,2.0,1.5,,,
1781523310.0988276,/sara_uuv/cmd_vel,,,,,1.5,-0.1662591916465455,-0.07207796915747151
1781523310.1107764,/guidance/goal,,,2.0,1.5,,,
1781523310.1217847,/guidance/setpoint,,,2.0,1.5,,,
1781523310.1228447,/auv/state,1.886206841435898,1.8505532267811926,,,,,
1781523310.1229615,/sara_uuv/cmd_vel,,,,,1.5,-0.04984157035772335,-0.055031556205878115
1781523310.1464896,/guidance/setpoint,,,2.0,1.5,,,
1781523310.146666,/sara_uuv/cmd_vel,,,,,1.5,-0.08664087452436287,-0.04854023324241001
1781523310.1491745,/auv/state,1.8873304907610873,1.8513765565216789,,,,,
1781523310.166878,/auv/state,1.8878538538258451,1.8513765565216789,,,,,
1781523310.16723,/guidance/goal,,,2.0,1.5,,,
1781523310.1673186,/guidance/setpoint,,,2.0,1.5,,,
1781523310.1674168,/sara_uuv/cmd_vel,,,,,1.5,-0.08832816183344501,-0.05490494006553545
1781523310.1859467,/auv/state,1.8882178896889201,1.8468899121913973,,,,,
1781523310.1860638,/guidance/setpoint,,,2.0,1.5,,,
1781523310.1861362,/sara_uuv/cmd_vel,,,,,1.5,-0.09395345352042046,-0.04708598557881026
1781523310.20967,/auv/state,1.8917752410561661,1.8475519785253764,,,,,
1781523310.209866,/guidance/setpoint,,,2.0,1.5,,,
1781523310.2099645,/sara_uuv/cmd_vel,,,,,1.5,-0.09530436431982219,-0.048146167933073004
1781523310.221954,/guidance/goal,,,2.0,1.5,,,
1781523310.2309628,/guidance/setpoint,,,2.0,1.5,,,
1781523310.2311044,/sara_uuv/cmd_vel,,,,,1.5,-0.060412395471319255,-0.0317947997025403
1781523310.2326314,/auv/state,1.8946158527577517,1.8475519785253764,,,,,
1781523310.250875,/auv/state,1.892660926343524,1.8517933476018247,,,,,
1781523310.2531724,/guidance/setpoint,,,2.0,1.5,,,
1781523310.2533417,/sara_uuv/cmd_vel,,,,,1.5,-0.06522850266992125,-0.04213039888981107
1781523310.2714138,/auv/state,1.8938313713720973,1.8517933476018247,,,,,
1781523310.271922,/guidance/goal,,,2.0,1.5,,,
1781523310.2720904,/guidance/setpoint,,,2.0,1.5,,,
1781523310.2722485,/sara_uuv/cmd_vel,,,,,1.5,-0.11490997472434224,-0.03032456628856419
1781523310.297127,/auv/state,1.8962971961131176,1.852396163398037,,,,,
1781523310.2974012,/guidance/setpoint,,,2.0,1.5,,,
1781523310.2975962,/sara_uuv/cmd_vel,,,,,1.5,-0.08272508319921926,-0.04003171018880976
1781523310.3163075,/auv/state,1.89683472658362,1.8700813431669612,,,,,
1781523310.3164718,/guidance/setpoint,,,2.0,1.5,,,
1781523310.3165631,/sara_uuv/cmd_vel,,,,,1.5,-0.06773755672721549,-0.021365229230508813
1781523310.3269804,/guidance/goal,,,2.0,1.5,,,
1781523310.3371372,/auv/state,1.903266778606815,1.8700813431669612,,,,,
1781523310.3373318,/guidance/setpoint,,,2.0,1.5,,,
1781523310.33924,/sara_uuv/cmd_vel,,,,,1.5,-0.020155624816803275,0.019395342975340055
1781523310.3590684,/auv/state,1.9006196689369972,1.8711326906089951,,,,,
1781523310.3592076,/guidance/setpoint,,,2.0,1.5,,,
1781523310.3592868,/sara_uuv/cmd_vel,,,,,1.5,-0.08658773888344767,-0.038273183473599585
1781523310.3781748,/guidance/setpoint,,,2.0,1.5,,,
1781523310.3792253,/auv/state,1.899345796278253,1.8711326906089951,,,,,
1781523310.3794992,/guidance/goal,,,2.0,1.5,,,
1781523310.3795896,/sara_uuv/cmd_vel,,,,,1.5,-0.11536850699960793,0.0187785469589506
1781523310.3981028,/auv/state,1.9020771681728672,1.8492256998943049,,,,,
1781523310.398226,/guidance/setpoint,,,2.0,1.5,,,
1781523310.3983152,/sara_uuv/cmd_vel,,,,,1.5,-0.10277932117103855,-0.01728153286729086
1781523310.420854,/auv/state,1.901715545762272,1.8496531546191268,,,,,
1781523310.421089,/guidance/setpoint,,,2.0,1.5,,,
1781523310.4212282,/sara_uuv/cmd_vel,,,,,1.5,-0.060463963226127834,0.025810723177875975
1781523310.4312096,/guidance/goal,,,2.0,1.5,,,
1781523310.4409466,/guidance/setpoint,,,2.0,1.5,,,
1781523310.4411,/sara_uuv/cmd_vel,,,,,1.5,-0.09176025599977006,0.04826106314565105
1781523310.4431136,/auv/state,1.8997421435355397,1.8496531546191268,,,,,
1781523310.4606714,/auv/state,1.9009766838062205,1.8564198218261767,,,,,
1781523310.4608495,/guidance/setpoint,,,2.0,1.5,,,
1781523310.4609702,/sara_uuv/cmd_vel,,,,,1.5,-0.10961560076774374,-0.004050373854173251
1781523310.4824154,/auv/state,1.9008395794022823,1.8564198218261767,,,,,
1781523310.4826982,/guidance/goal,,,2.0,1.5,,,
1781523310.4827704,/guidance/setpoint,,,2.0,1.5,,,
1781523310.4828386,/sara_uuv/cmd_vel,,,,,1.5,-0.07654623055324944,0.058795286229650356
1781523310.5063343,/auv/state,1.9028941804564556,1.856823021452201,,,,,
1781523310.506703,/guidance/setpoint,,,2.0,1.5,,,
1781523310.506925,/sara_uuv/cmd_vel,,,,,1.5,-0.0904387122951459,-0.004922510163225325
1781523310.527609,/auv/state,1.9035507811786374,1.8562426016727909,,,,,
1781523310.5277455,/guidance/setpoint,,,2.0,1.5,,,
1781523310.5278182,/sara_uuv/cmd_vel,,,,,1.5,-0.06683351030970933,0.05866680442338626
1781523310.5386326,/guidance/goal,,,2.0,1.5,,,
1781523310.5475106,/guidance/setpoint,,,2.0,1.5,,,
1781523310.54765,/sara_uuv/cmd_vel,,,,,1.5,-0.08031327254706319,0.08410977016718901
1781523310.5492947,/auv/state,1.9021443321829152,1.8562426016727909,,,,,
1781523310.574447,/auv/state,1.905975469526311,1.8566675512128301,,,,,
1781523310.5746915,/guidance/setpoint,,,2.0,1.5,,,
1781523310.5748546,/sara_uuv/cmd_vel,,,,,1.5,-0.10219796477315671,0.0022978163173287495
1781523310.5941346,/guidance/setpoint,,,2.0,1.5,,,
1781523310.5950332,/auv/state,1.9069783483111822,1.8566675512128301,,,,,
1781523310.595317,/guidance/goal,,,2.0,1.5,,,
1781523310.5964658,/sara_uuv/cmd_vel,,,,,1.5,-0.03804491590683439,0.08246937623695777
1781523310.614179,/auv/state,1.9080437262490508,1.8181675438033582,,,,,
1781523310.6143148,/guidance/setpoint,,,2.0,1.5,,,
1781523310.6144133,/sara_uuv/cmd_vel,,,,,1.5,-0.08413618708893464,0.020041905548537322
1781523310.637592,/auv/state,1.9080687120440416,1.8178381905316627,,,,,
1781523310.6377769,/guidance/setpoint,,,2.0,1.5,,,
1781523310.6379037,/sara_uuv/cmd_vel,,,,,1.5,-0.07263201022731035,0.08059988029903885
1781523310.6465132,/guidance/goal,,,2.0,1.5,,,
1781523310.657138,/auv/state,1.905104055287891,1.8178381905316627,,,,,
1781523310.6573815,/guidance/setpoint,,,2.0,1.5,,,
1781523310.6575272,/sara_uuv/cmd_vel,,,,,1.5,-0.08306985250312053,0.08069249231994213
1781523310.6771429,/auv/state,1.907837541133631,1.8561503258532215,,,,,
1781523310.6773827,/guidance/setpoint,,,2.0,1.5,,,
1781523310.6775265,/sara_uuv/cmd_vel,,,,,1.5,-0.11554317382408891,0.029009912563147486
1781523310.7024262,/auv/state,1.9079113731678088,1.8561503258532215,,,,,
1781523310.70284,/guidance/goal,,,2.0,1.5,,,
1781523310.7029426,/guidance/setpoint,,,2.0,1.5,,,
1781523310.703039,/sara_uuv/cmd_vel,,,,,1.5,-0.056293582311624776,0.08952456805885003
1781523310.7202466,/auv/state,1.9057090161877583,1.8566874022422897,,,,,
1781523310.7203918,/guidance/setpoint,,,2.0,1.5,,,
1781523310.7204845,/sara_uuv/cmd_vel,,,,,1.5,-0.08288261637429488,0.023337465374754
1781523310.739513,/auv/state,1.9068809014788712,1.869406591261583,,,,,
1781523310.739778,/guidance/setpoint,,,2.0,1.5,,,
1781523310.7399783,/sara_uuv/cmd_vel,,,,,1.5,-0.10757308453990724,0.0792646473786753
1781523310.7493348,/guidance/goal,,,2.0,1.5,,,
1781523310.760403,/auv/state,1.903205805781405,1.869406591261583,,,,,
1781523310.7605338,/guidance/setpoint,,,2.0,1.5,,,
1781523310.7606385,/sara_uuv/cmd_vel,,,,,1.5,-0.07289043078994055,0.0731766162972857
1781523310.7819786,/auv/state,1.9051000456674956,1.8704251168408463,,,,,
1781523310.7821217,/sara_uuv/cmd_vel,,,,,1.5,-0.12454214853510967,0.030198532830438274
1781523310.783137,/guidance/setpoint,,,2.0,1.5,,,
1781523310.8023393,/guidance/setpoint,,,2.0,1.5,,,
1781523310.802427,/sara_uuv/cmd_vel,,,,,1.5,-0.06729562876896338,0.07388965408798538
1781523310.8039713,/auv/state,1.901743492511338,1.8704251168408463,,,,,
1781523310.804284,/guidance/goal,,,2.0,1.5,,,
1781523310.822784,/auv/state,1.903367378053649,1.8634080587526434,,,,,
1781523310.8231196,/guidance/setpoint,,,2.0,1.5,,,
1781523310.8233137,/sara_uuv/cmd_vel,,,,,1.5,-0.12271558327867352,0.035614536690613166
1781523310.8452885,/auv/state,1.9018982210432696,1.8463081599482207,,,,,
1781523310.8455565,/guidance/setpoint,,,2.0,1.5,,,
1781523310.8475747,/sara_uuv/cmd_vel,,,,,1.5,-0.07158887315618813,0.06482204275450781
1781523310.8557377,/guidance/goal,,,2.0,1.5,,,
1781523310.866172,/auv/state,1.9029039514225539,1.8463081599482207,,,,,
1781523310.8664076,/guidance/setpoint,,,2.0,1.5,,,
1781523310.8665798,/sara_uuv/cmd_vel,,,,,1.5,-0.10382694320929192,0.05017432068765837
1781523310.884959,/auv/state,1.900216672453098,1.8469272974722493,,,,,
1781523310.8851092,/guidance/setpoint,,,2.0,1.5,,,
1781523310.885217,/sara_uuv/cmd_vel,,,,,1.5,-0.07828145611940834,0.03367164414178276
1781523310.908434,/auv/state,1.902431962734427,1.8469272974722493,,,,,
1781523310.9087036,/guidance/setpoint,,,2.0,1.5,,,
1781523310.9088905,/sara_uuv/cmd_vel,,,,,1.5,-0.1175556067273757,0.054647080507414125
1781523310.9104471,/guidance/goal,,,2.0,1.5,,,
1781523310.9295452,/auv/state,1.900935924356093,1.8413185646839134,,,,,
1781523310.9297006,/guidance/setpoint,,,2.0,1.5,,,
